0.5647054	-0.13765197	0.3663836	-0.38798854	0.3759975	0.14096999	0.53942883	0.5375751	0.3823905	-0.21815746	0.44394523	-0.2922766	-0.31379616	0.4320044	-0.04423636	-0.25331002
-0.30614984	-0.04686912	-0.23280554	0.19800441	-0.19142531	-0.07660684	-0.31747475	-0.1482264	-0.030004041	0.09935732	-0.0028314586	0.017430326	0.22966927	0.06880526	-0.14094928	-0.024461057
0.56998587	-0.0036602288	0.40479285	-0.44373468	0.43224552	0.28293377	0.52058744	0.50535417	0.24389972	-0.05085003	0.38053074	-0.28278333	-0.33226982	0.3467173	-0.17695504	-0.2640512
0.27852932	-0.22268039	-0.118118234	0.10743151	0.26669595	0.23115933	-0.066064075	-0.06745202	-0.3684947	-0.08746165	0.13889886	-0.30290034	0.16931716	-0.14443046	0.09748785	-0.2179773
0.5763308	-0.23390043	-0.10597492	0.07385516	0.5507228	0.53053457	-0.06887208	-0.23476095	-0.42055663	-0.10940454	0.16067341	-0.39595515	0.28929728	-0.42524207	0.26804823	-0.21188855
0.60489875	-0.10217897	0.368016	-0.4663921	0.36211753	0.2331749	0.49332172	0.47517964	0.350854	-0.16645136	0.5467937	-0.39664927	-0.3490844	0.42239743	-0.22854774	-0.45628744
-0.10868939	-0.34798068	-0.35337365	0.42854932	-0.060713302	-0.037383918	-0.3309969	-0.07757595	0.17204396	-0.28534207	0.40820387	-0.11426124	0.24511679	0.06743627	0.25306943	-0.27653772
-0.015881892	0.091787405	0.020592235	-0.003443067	-0.06401153	-0.057566676	0.0043594968	0.09515958	0.09848725	-0.01532493	0.040098295	0.09748531	-0.12754217	0.07601064	-0.11858177	0.09798803
-0.04262729	0.119108655	0.018882979	-0.071932256	-0.12432487	-0.09617989	0.0065771574	0.07164646	-0.011264244	0.05823708	-0.058872405	0.16396983	-0.2143726	0.08548072	-0.1319159	0.1225453
0.1994804	0.05444612	0.09085422	-0.113548815	0.19850695	0.2061441	0.041762676	-0.023740824	-0.31863338	0.17614205	-0.047799136	-0.13101624	0.037956197	-0.10640798	-0.093657374	0.0065459297
0.44283208	-0.19721727	0.005418024	-0.10954638	0.3361367	0.15482616	0.2802765	0.29975834	0.012249561	-0.1699319	0.38934284	-0.35498312	-0.06658863	0.21477863	0.05983122	-0.32559365
0.072577216	0.002823653	0.08128497	-0.11728151	0.019878916	-0.092449754	0.21035622	0.249982	0.2284684	0.08560268	0.28037295	-0.13002782	-0.028926587	0.36530063	-0.25077656	-0.15469527
-0.022607118	0.05320755	-0.04673534	-0.053152498	-0.15457585	-0.2230711	0.09706589	0.23567292	0.16956967	-0.048106812	0.077873565	0.30488136	-0.36652008	0.2203823	0.04971758	0.16549611
0.09460745	0.19468172	0.03441956	-0.1237075	0.13083056	0.1733447	-0.01585828	-0.0671052	-0.21587424	0.10417109	-0.05275347	0.05138177	0.04447896	-0.18519391	-0.06664561	0.25439575
0.10296785	0.29256305	0.057134457	-0.19396973	-0.2695429	-0.17352432	0.18065731	0.10432535	-0.073789634	0.15267444	-0.20624128	0.4853257	-0.40569776	-0.10115928	-0.087592386	0.31574026
0.15233943	-0.4415943	-0.4030885	0.41754612	-0.31772193	-0.48524153	0.3476783	0.5579517	0.5321827	-0.49642396	0.57853526	0.32796246	-0.46681786	0.5004551	0.41286126	-0.24756207
-0.24470966	0.4199051	0.09144424	-0.09908352	-0.40771437	-0.30264628	-0.09301292	-0.06426452	-0.028226241	0.2593531	-0.27595702	0.5721729	-0.30003867	0.017503371	-0.2862559	0.48071364
0.21583724	-0.05725213	0.13842817	-0.10570397	0.21423686	0.121961154	0.178153	0.21617787	0.015314626	0.03993637	0.2632844	-0.29533055	-0.061020818	0.19361135	-0.14914961	-0.22443877
0.19141397	0.12662204	0.23820153	-0.2206798	0.01274337	-0.12743184	0.31028497	0.38707888	0.19190726	0.07395369	0.21620063	0.05544231	-0.3204045	0.38669485	-0.18688394	-0.04266236
-0.08524231	0.14861715	0.1705084	-0.17796056	0.117537946	0.21992297	-0.10676661	-0.23935051	-0.5003414	0.41258788	-0.31209055	0.032555025	-0.002404973	-0.33131516	-0.26987332	0.13487202
-0.23930809	0.1626101	-0.07558685	0.18181121	-0.24140787	-0.19408494	-0.28101104	-0.33134076	-0.14848728	0.29011008	-0.20187686	0.2580044	0.22748171	-0.09185825	-0.23966546	0.22499284
0.10378239	-0.32589704	-0.21283804	0.2519572	0.03931076	0.013388956	0.0662659	0.31524327	0.30502358	-0.28551644	0.45994934	-0.20758112	-0.020319035	0.3439397	0.19713627	-0.36639005
0.032282535	-0.2310097	-0.27425802	0.29261732	0.1823994	0.22227763	-0.33606282	-0.32004026	-0.26298362	-0.197558	0.07841535	-0.2864916	0.38268057	-0.28290534	0.21043207	-0.19185005
0.006921243	-0.1901724	-0.2523793	0.22315226	0.30650192	0.41536337	-0.33522192	-0.5199635	-0.5693121	0.06961833	-0.12046083	-0.32906458	0.484158	-0.5681305	0.19441175	-0.18004553
0.24184686	0.19250545	0.21387245	-0.38832933	0.2484596	0.28879735	0.161333	0.009023952	-0.36453635	0.20367175	-0.11700999	-0.04229092	-0.14772868	-0.21425	-0.106583856	0.051949553
-0.16762605	0.41649792	0.21916564	-0.21500058	-0.16247131	0.015292625	-0.22303067	-0.288092	-0.45305672	0.4910296	-0.46161935	0.29153204	-0.1045512	-0.4604869	-0.39294544	0.42031288
0.15037535	0.26005718	0.11416624	-0.19410682	0.07851942	0.105944276	0.10703221	-0.20367241	-0.30734468	0.3229044	-0.3535423	0.20866954	-0.16770343	-0.33886108	-0.25045952	0.22236972
0.4341319	-0.22104827	0.32002705	-0.29243904	0.19854312	0.051595517	0.53587407	0.5277266	0.2825962	-0.17831583	0.5937078	-0.2168536	-0.31590152	0.4906915	-0.14307326	-0.41463923
-0.0074236253	0.10040169	-0.10841095	0.015800979	-0.12652266	-0.20750988	0.016166506	0.15766583	0.060271107	-0.039930955	0.042411435	0.28897297	-0.16119577	0.11520811	-0.03200612	0.15009001
0.048897807	-0.23392518	-0.33595383	0.38696575	-0.13016212	-0.119106665	-0.13572896	0.28223485	0.35338476	-0.3923954	0.42758125	0.1383978	0.022381	0.2828761	0.33713755	0.023709115
0.13113463	-0.44044665	-0.14947611	0.18087213	0.007686783	0.020625379	0.037422538	0.20817249	0.26839852	-0.36748835	0.53148	-0.11496733	-0.021415943	0.18330431	0.18003477	-0.32709038
-0.29939303	0.028521929	-0.22110294	0.2184559	-0.17939948	-0.02174124	-0.4374611	-0.32569882	-0.19368534	0.18298323	-0.11705407	0.11385935	0.21858032	-0.13150036	-0.07943216	0.06593822
0.1541819	-0.16195382	-0.1079327	-0.0078946175	0.13783795	0.21195461	-0.033047874	-0.042565413	-0.15772587	-0.06266394	0.116862416	-0.17689812	0.12711482	-0.041384645	0.10708841	-0.09641662
0.030594515	-0.1584083	-0.27620184	0.2579815	0.059444223	0.08954754	-0.2821467	-0.1250723	-0.11872096	-0.12947248	0.057684824	-0.017360896	0.1165662	-0.105071425	0.19070463	0.0004791488
0.07153272	0.31085876	0.31318375	-0.31824702	0.05072704	0.059424832	0.12158239	-0.024241487	-0.32257357	0.3168403	-0.26541254	0.2704385	-0.35633248	-0.25480175	-0.21011148	0.2977284
-0.04846317	-0.18134078	-0.20314999	0.23087548	-0.029465571	-0.11270339	-0.040138986	0.14957757	0.24363069	-0.14072306	0.24490681	-0.039982114	0.010394188	0.29037985	-0.016049182	-0.098533295
0.002549777	0.09787159	0.09363276	-0.2074017	-0.004251583	-0.050552025	0.102608494	0.023095222	-0.08898324	0.28102517	-0.05724879	0.027205648	-0.11587453	0.016441425	-0.20974004	0.059552208
0.1883275	-0.291317	-0.25577605	0.270381	0.22577108	0.21485655	-0.27840492	-0.27233216	-0.35374215	-0.1579152	0.13990878	-0.27542233	0.3326501	-0.3199243	0.29356578	-0.23925495
-0.27586523	-0.21309875	-0.38105917	0.2863012	-0.34715602	-0.2992111	-0.21827368	0.15406227	0.23840618	-0.28036067	0.17741601	0.37737775	-0.107948095	0.27874422	0.17557767	0.122554034
0.3756385	-0.17204177	-0.022933586	0.08199899	0.37252387	0.31140894	0.018158328	-0.065395676	-0.27106115	-0.16856904	0.2692066	-0.29492965	0.12995474	-0.21125706	0.157556	-0.34870142
0.18551421	0.31313673	0.17449556	-0.30875173	-0.039049927	-0.0077698245	0.19371688	-0.0137099875	-0.29126397	0.26277778	-0.21762587	0.32301763	-0.28170907	-0.1987919	-0.1905321	0.3824708
-0.47379833	-0.47165948	-0.55139685	0.5627069	-0.5082355	-0.52315474	-0.3379825	0.45977288	0.5632299	-0.49064258	0.5227349	0.50071996	-0.21957056	0.52945673	0.53969175	0.18438818
0.0022414685	0.21237347	0.15240824	-0.23247252	-0.0377112	0.09531589	0.061028685	-0.09031793	-0.36490715	0.42446345	-0.28454992	0.117629506	-0.059291337	-0.25084412	-0.23864813	0.18500185
0.11419575	0.0035850261	0.026973924	-0.15187816	0.15731438	0.26281822	0.0016250685	-0.08688626	-0.44141552	0.26137424	-0.0040340507	-0.24118811	0.09632531	-0.22091532	-0.16453432	-0.07092623
0.35805687	-0.16355859	-0.109614864	0.029764332	0.3234178	0.25987238	-0.03402506	-0.007492311	-0.2648525	-0.057559162	0.19040762	-0.26906848	0.20627908	-0.08723756	0.10491573	-0.22328284
0.0008782033	0.08214883	-0.13007453	0.09095647	-0.16750251	-0.16564707	0.020258177	0.19663267	0.18652639	-0.064623825	0.08232969	0.33749446	-0.19209042	0.19313519	0.03564136	0.2843284
-0.21853621	-0.312286	-0.4739018	0.5843433	-0.20413643	-0.2679815	-0.32586777	0.14349388	0.39353293	-0.5167906	0.49841607	0.25282562	0.007293908	0.25274372	0.36503983	0.035368774
0.035189882	0.5650118	0.4525521	-0.5244512	-0.027004708	0.32176486	0.08919644	-0.14792459	-0.55852854	0.5353641	-0.60337734	0.4667081	-0.20364322	-0.4998113	-0.48516485	0.56463957
-0.058820322	-0.027819967	-0.15878998	0.03748432	0.04622068	0.0654258	-0.282128	-0.3487427	-0.29901442	0.20418298	-0.21197623	0.063981034	0.22593375	-0.3570701	-0.015807956	0.11230632
-0.4464446	-0.27372533	-0.5845597	0.70103014	-0.670384	-0.58693445	-0.3466671	0.19331886	0.42774245	-0.31476316	0.29091623	0.6676107	-0.12579818	0.43624368	0.30899337	0.19960666
0.1282573	-0.07786194	0.1330023	-0.13540575	0.10478604	-0.04424247	0.2362461	0.35420424	0.18882652	-0.06616045	0.19182862	-0.17276083	-0.2886202	0.36476472	-0.078704886	-0.13476412
-0.26128235	0.049055107	-0.1907764	0.15414262	-0.28355178	-0.21936813	-0.39518958	-0.33375826	-0.07965718	0.12152512	-0.18947636	0.30136773	0.115604155	-0.099680535	-0.032615963	0.23168741
0.24897757	0.43892986	0.46298206	-0.5785987	0.103992194	0.000334961	0.449696	0.27387875	-0.25416535	0.38857156	-0.19980429	0.13534287	-0.4755864	0.088769205	-0.4542704	0.31950486
0.049815208	0.26758108	0.092790365	-0.18397741	-0.17460608	-0.11413582	0.09957791	0.098865494	-0.09494742	0.16688655	-0.23184216	0.4936306	-0.30076924	-0.075052954	-0.19641532	0.36392763
-0.058825385	-0.037158243	0.062720895	-0.11419356	0.10912811	0.21295406	-0.14185642	-0.16798994	-0.31756127	0.25145057	-0.08933849	-0.2126115	0.18696575	-0.18181543	-0.1402021	-0.06615812
-0.30314335	0.12176679	0.010825088	0.0036825784	-0.15608987	-0.10998883	-0.17753069	-0.2597234	-0.18075849	0.3720457	-0.2120907	0.12477932	0.08355124	-0.12590142	-0.2957396	0.13320136
0.02855936	0.18983205	0.091428876	-0.1292118	-0.008144118	0.005804565	0.062424056	0.020365773	-0.082468756	0.19103494	-0.0021499263	0.07999637	-0.107305475	-0.0072980197	-0.14713848	0.21282487
-0.09842714	0.21982673	-0.006434508	-0.019801417	-0.29951316	-0.34616768	0.06590115	0.22225845	0.2182311	-0.060684856	-0.00759009	0.48399445	-0.34981117	0.2656352	-0.088986605	0.35716397
-0.05224929	0.13968824	-0.008841823	-0.080926254	0.114219695	0.19517545	-0.15213394	-0.38776115	-0.48721594	0.36864367	-0.30102724	0.004507661	0.20065041	-0.49509004	-0.077158585	0.13385779
-0.19051585	0.21280655	0.088800915	-0.08811037	-0.25007582	-0.20993814	-0.04306216	0.037721343	0.06452744	0.24349706	-0.14825745	0.24575475	-0.14625853	0.10394735	-0.27003074	0.2219512
-0.11426699	-0.23934093	-0.2948676	0.36178005	-0.025151959	0.0038276126	-0.23157825	-0.038327053	0.14993826	-0.22573003	0.18242587	0.0070401398	0.11471331	0.07406192	0.13018769	-0.067774504
-0.15482847	-0.07525742	-0.07648577	0.029235128	-0.03345884	-0.059562415	-0.09735952	-0.06291694	-0.1191142	0.13009535	0.0070733344	-0.030691309	0.103664175	0.03314377	-0.15257359	-0.051444262
0.010794722	-0.13247068	-0.0732147	0.059303466	-0.15347072	-0.14211775	0.17515351	0.3724848	0.27735743	-0.23729445	0.31508532	0.03823777	-0.20481095	0.31077737	0.12240636	-0.09161045
0.13934094	-0.22507349	0.024641592	0.014297585	0.20112063	0.23168553	0.026077732	0.05815326	-0.1741504	-0.020399507	0.21014534	-0.29051998	0.077676386	0.002558454	0.032569323	-0.26376393
-0.0031848403	-0.16293484	-0.27669764	0.35436094	-0.02804609	0.0096442215	-0.2658183	-0.057888646	0.0030257474	-0.1457599	0.22961728	-0.09474216	0.091582805	-0.07789	0.16772291	-0.05626794
0.35959482	-0.21760115	0.06059412	-0.073394954	0.21538374	0.04226091	0.38467836	0.29935208	0.077794686	-0.16678321	0.2817524	-0.22822973	-0.1940643	0.10042989	0.036801428	-0.26728663
-0.36918402	0.33202663	0.027247274	-0.032159355	-0.28452235	-0.08616803	-0.28813136	-0.41712508	-0.2850828	0.34381276	-0.44678828	0.30538642	0.12240127	-0.33910385	-0.3626285	0.32812786
0.32642424	-0.124618456	0.16575903	-0.16897199	0.11943919	-0.1411687	0.36308607	0.5197767	0.369462	-0.15899031	0.49701786	-0.16222073	-0.3375336	0.509535	-0.085535504	-0.30384547
-0.12505749	0.22124815	0.015489867	-0.10448417	-0.14970875	-0.115536526	-0.024913099	-0.03685631	-0.08955098	0.17539944	-0.1414849	0.17265125	-0.011328398	0.038016006	-0.19887169	0.22600554
-0.018021973	-0.051490977	-0.25848028	0.13702181	-0.24745174	-0.28410974	-0.009291736	0.2729006	0.22515486	-0.16791789	0.15638512	0.2933587	-0.18148868	0.31812933	0.13408898	0.18015026
-0.054610487	0.1764298	-0.016696326	-0.06818815	-0.16731472	-0.090794176	0.030180357	-0.023409916	-0.12655318	0.15357172	-0.20687677	0.27875912	-0.15388198	-0.053175367	-0.08410583	0.29226375
-0.07694042	-0.033237472	-0.005598066	-0.028926225	-0.13837868	-0.16175248	0.06815572	0.12590788	0.100125134	-0.026080815	0.2013928	0.0757546	-0.043336987	0.1922058	-0.18642108	-0.056817826
0.0052325507	-0.4557705	-0.44811612	0.480049	-0.3745221	-0.39992675	-0.066049814	0.41809434	0.38728917	-0.45863754	0.41464216	0.26313713	-0.19225958	0.4421095	0.41518742	-0.22775549
-0.06508483	0.108547084	-0.026796015	0.010817474	-0.17420197	-0.11488894	0.03215884	0.0495453	0.07770921	0.0075265006	-0.020752385	0.20094422	-0.22560847	0.1474601	-0.05703137	0.16154416
0.09511245	0.022255545	0.023892285	-0.056034565	0.2634796	0.2955018	-0.22534478	-0.29213998	-0.49986064	0.18973361	-0.12453622	-0.21200022	0.20908226	-0.44961295	0.052912775	-0.09513812
-0.4363698	0.40786645	0.00885808	0.15204705	-0.46796364	-0.4922845	-0.5309802	-0.4096691	-0.08636395	0.47205162	-0.36124477	0.43963882	0.116419494	-0.006601745	-0.4830913	0.36284655
0.1965895	-0.15067226	0.03072867	-0.06737866	0.29637888	0.21079062	0.04375066	-0.0017455827	-0.21567649	0.052602623	0.13081792	-0.2305308	0.06690322	0.014620698	0.010948051	-0.26504675
0.5650928	-0.16928668	0.42358378	-0.3777193	0.33325386	0.20700607	0.4557642	0.44090164	0.4124479	-0.102728054	0.45106044	-0.30394322	-0.3448578	0.4277965	-0.124944896	-0.30220142
-0.033720553	0.23657322	0.1146907	-0.17710221	-0.05170232	0.011901588	0.12959927	-0.016452165	-0.11154646	0.22447994	-0.12303334	0.2408493	-0.23657592	0.021196857	-0.18192318	0.2753351
-0.15984596	0.068088286	-0.09404391	0.053721286	-0.07978908	-0.05350905	-0.22006127	-0.20590988	-0.18048173	0.17437112	-0.18873195	0.20028172	0.03708375	-0.11953941	-0.16199683	0.11631461
0.2042399	-0.047650363	-0.24551746	0.06675122	0.21524936	0.18894544	-0.26878792	-0.3716876	-0.36812997	0.1063458	-0.119727835	-0.04886166	0.21703327	-0.38649365	0.15383567	0.095729925
0.20285924	-0.06103963	-0.0725512	0.030195128	0.111375526	0.0660748	0.063311614	0.16752574	0.09009996	-0.13683681	0.20290613	-0.03950021	-0.09892326	0.1427374	0.06514264	-0.106933616
0.31779698	-0.21742828	-0.15331146	0.14369676	0.29395604	0.27715316	-0.18374674	-0.23964101	-0.41385192	-0.14684078	0.18657187	-0.31230968	0.2063456	-0.28354403	0.15049715	-0.29835677
0.12473369	0.247515	0.004520659	-0.15695803	-0.019476501	0.022842731	0.07606539	0.075694256	-0.14067812	0.22185782	-0.06086802	0.26285332	-0.15051864	-0.028417004	-0.08007476	0.27200446
-0.4636791	-0.4867639	-0.5228839	0.5715471	-0.5263851	-0.45978978	-0.19143094	0.39634877	0.51142657	-0.5071866	0.3993637	0.49816105	-0.33071527	0.4513131	0.44303936	0.31640083
0.31836843	-0.03886706	-0.08130168	-0.028780958	0.22207922	0.27050942	-0.060852062	-0.1847305	-0.32511652	0.03718825	-0.08283783	-0.038214214	0.044942226	-0.39932123	0.12241368	0.044149578
-0.053312775	0.1271253	0.123002194	-0.09541413	-0.21193993	-0.3194564	0.16968395	0.22468375	0.26416788	0.06352725	0.21999395	0.19599357	-0.30382764	0.38356033	-0.22361322	0.10630686
-0.10294116	0.18326002	-0.09023174	0.049109526	-0.19443361	-0.16137326	0.20005082	0.17295654	0.18125887	-0.07464561	0.0040398445	0.50471383	-0.5739585	0.13663435	-0.09149286	0.4722471
0.29570594	-0.10952354	-0.09964756	0.110299446	0.19896346	0.20843905	-0.18129392	-0.38548973	-0.3367228	-0.05804853	0.024043532	-0.15355083	0.2128271	-0.36654267	0.16212851	-0.039737195
0.19255923	-0.16827905	0.07386248	-0.016322618	0.21359465	0.17016143	0.076158434	0.081247084	-0.01666773	-0.023697875	0.16522898	-0.21624611	0.058489036	0.018746054	0.022717942	-0.18782729
-0.43124187	0.23741534	-0.004536794	0.089399	-0.37716118	-0.2628687	-0.37923753	-0.42749125	-0.22344017	0.42763677	-0.39793196	0.3612491	0.13283595	-0.24482192	-0.43721223	0.3047626
0.05841145	0.13000546	-0.0055762012	-0.012730456	-0.0014921513	-0.041315056	-0.010511611	0.023593703	0.06524465	-0.049897436	0.061396945	0.19890481	-0.13342722	0.049827464	-0.008966364	0.21908182
-0.12913884	0.015243177	0.026761262	-0.05836659	-0.181062	-0.18857561	0.016845774	0.1436888	0.18600677	0.095481984	0.07246652	0.11759153	-0.15784945	0.28466386	-0.15910545	0.03148348
-0.047437377	0.14142744	-0.043476116	0.0076861116	-0.002478532	0.077471875	-0.21644871	-0.29755023	-0.29701436	0.16793534	-0.23751245	0.21313207	0.03632838	-0.25321028	-0.06952508	0.24403198
0.024222543	-0.03741439	0.014958782	-0.07323759	-0.047804203	-0.056674976	0.1649747	0.23410846	0.1608057	-0.028283468	0.16693822	-0.0308074	-0.15105431	0.30725476	-0.12767103	0.021935085
0.2918152	-0.08558793	0.13351774	-0.11266044	-0.009136499	-0.15501165	0.34465882	0.49651366	0.36783302	-0.2250742	0.4731335	-0.05221511	-0.34940404	0.4989545	-0.048556816	-0.15324064
0.43104374	-0.002916831	0.0121737905	-0.13475482	0.3305518	0.27766266	0.15924385	0.14955029	-0.1732149	-0.012494431	0.16877545	-0.23297106	-0.06282959	-0.07187986	0.029362144	-0.06471672
0.35103756	-0.27899727	-0.21210487	0.19625348	0.4172233	0.3521276	-0.26752597	-0.3051259	-0.46572262	-0.1406356	0.12059817	-0.37038657	0.30850324	-0.48470363	0.3477947	-0.29495743
0.4119536	-0.2928404	-0.16463666	0.16717675	0.4104283	0.4248607	-0.21630166	-0.2756274	-0.41522872	-0.20463252	0.27070326	-0.4532975	0.32730824	-0.37685314	0.2553968	-0.35586277
0.08602866	-0.21389651	-0.22195835	0.27174133	0.12522618	0.11586771	-0.25098327	-0.10917199	-0.14525475	-0.15305433	0.17350063	-0.14767952	0.24644959	-0.08657527	0.22412597	-0.16827404
-0.19681203	0.068845235	-0.07944674	0.067193314	-0.17028973	-0.21885759	-0.18672371	-0.11982819	0.015443201	0.17905597	-0.05017395	0.24742658	0.038560275	0.09954445	-0.1899713	0.13911678
0.0023321223	0.32174146	0.18783893	-0.2739702	0.05170882	0.16638665	-0.015701976	-0.28594515	-0.51285833	0.4717393	-0.37337932	0.17159246	-0.086999245	-0.34578457	-0.3060704	0.2648736
-0.1716995	0.32382515	0.054922286	-0.13194953	-0.1855851	-0.15137888	-0.09115251	-0.1311682	-0.1132615	0.33911127	-0.2558665	0.32802832	-0.10363881	-0.07066352	-0.30520687	0.3260051
0.37633926	-0.17516012	-0.18800281	0.17787969	0.34630933	0.34931165	-0.2110805	-0.37346315	-0.4205804	-0.123617806	0.032660637	-0.3011593	0.25502944	-0.41111034	0.3107175	-0.17824265
-0.34529006	0.24119848	-0.08446076	0.115793124	-0.32831722	-0.23441671	-0.34190312	-0.40457395	-0.16930093	0.31590676	-0.32554218	0.25610602	0.16494146	-0.11266893	-0.315472	0.17790034
0.29451835	-0.25086206	-0.14509948	0.22360632	0.25644708	0.26017892	-0.2108266	-0.27837083	-0.3371262	-0.24121535	0.176552	-0.25732124	0.26199654	-0.34775993	0.24268526	-0.23751837
0.16242544	0.057692524	0.21486627	-0.17148519	0.19486086	0.2315909	0.10325868	0.08057734	-0.15690044	0.16378434	0.013439618	-0.14660318	-0.10171457	-0.028727822	-0.21563217	-0.044602897
0.5734212	-0.095808946	0.4283186	-0.42586672	0.32847533	0.11291668	0.4604802	0.48412862	0.4232888	-0.07942658	0.43550223	-0.3388017	-0.46664852	0.44767773	-0.23329057	-0.27620143
-0.56279695	-0.42807263	-0.5326735	0.5872918	-0.5122648	-0.47064736	-0.40962353	0.2963812	0.43222418	-0.37821847	0.40485486	0.53986937	-0.104556836	0.48619822	0.42286047	0.17810792
0.18347424	-0.33075547	-0.29177794	0.3582628	0.3267825	0.3336839	-0.35255587	-0.39637384	-0.38446495	-0.32005852	0.22040173	-0.31640568	0.3648022	-0.39683026	0.328435	-0.33270314
-0.117910676	-0.014221005	-0.073374085	0.13305955	-0.20199068	-0.3408238	-0.016188033	0.15486784	0.20941752	-0.0055389544	0.047318082	0.13833342	-0.11001973	0.25870124	-0.03728436	-0.034474414
